Theta,Radius,Area
0,4.5252e-16,0
0.0317333,0.0136911,0.000536789
0.0634665,0.0273281,0.00213443
0.0951998,0.0408482,0.00475526
0.126933,0.0541865,0.00833816
0.158666,0.0672779,0.0128014
0.1904,0.0800597,0.0180464
0.222133,0.092475,0.0239638
0.253866,0.104477,0.0304397
0.285599,0.116031,0.0373631
0.317333,0.127116,0.0446315
0.349066,0.137724,0.0521552
0.380799,0.14786,0.0598589
0.412532,0.157536,0.0676824
0.444266,0.166769,0.0755804
0.475999,0.175577,0.0835219
0.507732,0.183978,0.0914881
0.539465,0.191986,0.0994672
0.571199,0.199614,0.107448
0.602932,0.206867,0.115412
0.634665,0.213745,0.12333
0.666398,0.22024,0.131156
0.698132,0.226337,0.138828
0.729865,0.232012,0.146272
0.761598,0.237237,0.153403
0.793331,0.241984,0.160134
0.825065,0.246229,0.166383
0.856798,0.249959,0.172088
0.888531,0.253171,0.177218
0.920265,0.255879,0.181784
0.951998,0.258105,0.185824
0.983731,0.259875,0.189381
1.01546,0.261213,0.192458
1.0472,0.262132,0.194989
1.07893,0.262632,0.196854
1.11066,0.262695,0.197919
1.1424,0.262293,0.198077
1.17413,0.261383,0.19726
1.20586,0.25992,0.195429
1.2376,0.257856,0.192563
1.26933,0.255151,0.188653
1.30106,0.251779,0.183704
1.3328,0.247732,0.177742
1.36453,0.243032,0.170836
1.39626,0.237737,0.163115
1.428,0.231941,0.154768
1.45973,0.225783,0.146053
1.49146,0.219434,0.137272
1.5232,0.213096,0.128752
1.55493,0.206983,0.120808
1.58666,0.201306,0.113709
1.6184,0.196248,0.107639
1.65013,0.191949,0.102664
1.68186,0.188486,0.0987272
1.7136,0.185878,0.0956755
1.74533,0.184083,0.0933181
1.77706,0.183017,0.0914908
1.8088,0.182566,0.0900861
1.84053,0.182599,0.0890218
1.87226,0.182974,0.0882227
1.904,0.183541,0.087635
1.93573,0.184146,0.0872036
1.96746,0.18464,0.0868366
1.9992,0.184896,0.0863949
2.03093,0.184822,0.0857192
2.06266,0.184373,0.0846782
2.0944,0.183555,0.0832123
2.12613,0.182426,0.0813544
2.15786,0.181078,0.0792216
2.18959,0.179627,0.0769865
2.22133,0.178195,0.0748389
2.25306,0.17689,0.0729484
2.28479,0.175797,0.071439
2.31653,0.174964,0.0703798
2.34826,0.174404,0.0697902
2.37999,0.17409,0.0696562
2.41173,0.173955,0.0699428
2.44346,0.173899,0.0705897
2.47519,0.173787,0.0714832
2.50693,0.173459,0.0724316
2.53866,0.172739,0.0731764
2.57039,0.171444,0.0734324
2.60213,0.169398,0.0729324
2.63386,0.166448,0.0714657
2.66559,0.162471,0.0689064
2.69733,0.157388,0.0652285
2.72906,0.151166,0.060504
2.76079,0.143816,0.05489
2.79253,0.13539,0.0486062
2.82426,0.12597,0.0419108
2.85599,0.11566,0.0350773
2.88773,0.104572,0.0283746
2.91946,0.0928208,0.0220506
2.95119,0.0805147,0.0163173
2.98293,0.0677532,0.0113394
3.01466,0.0546259,0.00722747
3.04639,0.0412138,0.00403769
3.07813,0.0275918,0.00178152
3.10986,0.0138309,0.000442947
3.14159,7.54157e-16,5.615e-17
