Theta,Radius,Area
0,2.29823e-16,0
0.0317333,0.0148448,0.000615107
0.0634665,0.0295811,0.00244031
0.0951998,0.0440945,0.00541675
0.126933,0.0582787,0.00945117
0.158666,0.0720382,0.0144222
0.1904,0.0852908,0.0201874
0.222133,0.0979684,0.026591
0.253866,0.110018,0.0334702
0.285599,0.121401,0.0406619
0.317333,0.132094,0.0480091
0.349066,0.142088,0.0553677
0.380799,0.151388,0.062614
0.412532,0.160013,0.0696518
0.444266,0.167989,0.076418
0.475999,0.17535,0.082884
0.507732,0.182132,0.0890528
0.539465,0.188369,0.0949502
0.571199,0.194091,0.100611
0.602932,0.199324,0.106065
0.634665,0.204089,0.111321
0.666398,0.208406,0.116363
0.698132,0.212295,0.121145
0.729865,0.21578,0.125605
0.761598,0.218889,0.129677
0.793331,0.221655,0.133317
0.825065,0.224111,0.136522
0.856798,0.226289,0.13934
0.888531,0.228211,0.141852
0.920265,0.229883,0.144136
0.951998,0.231298,0.146229
0.983731,0.232425,0.148106
1.01546,0.233224,0.149691
1.0472,0.233641,0.15088
1.07893,0.233625,0.151567
1.11066,0.233129,0.151655
1.1424,0.232124,0.151058
1.17413,0.230598,0.149709
1.20586,0.228563,0.147566
1.2376,0.226057,0.144642
1.26933,0.22314,0.14102
1.30106,0.219896,0.136856
1.3328,0.216428,0.13236
1.36453,0.212851,0.127758
1.39626,0.209287,0.123253
1.428,0.205853,0.118992
1.45973,0.202661,0.115072
1.49146,0.199802,0.11155
1.5232,0.19735,0.108458
1.55493,0.195353,0.105798
1.58666,0.193838,0.103535
1.6184,0.192816,0.101605
1.65013,0.192279,0.099956
1.68186,0.192208,0.098585
1.7136,0.192572,0.097537
1.74533,0.193325,0.0968705
1.77706,0.194405,0.0966054
1.8088,0.195731,0.0966851
1.84053,0.197207,0.0969785
1.87226,0.19873,0.0973159
1.904,0.200199,0.0975336
1.93573,0.201526,0.0975074
1.96746,0.20264,0.0971661
1.9992,0.203496,0.0964918
2.03093,0.204074,0.0955118
2.06266,0.204373,0.0942885
2.0944,0.204411,0.0929072
2.12613,0.204221,0.0914518
2.15786,0.203843,0.0899905
2.18959,0.20332,0.0885117
2.22133,0.202692,0.087026
2.25306,0.201994,0.0855985
2.28479,0.201247,0.0843241
2.31653,0.200457,0.0833158
2.34826,0.19961,0.0827041
2.37999,0.198676,0.0826641
2.41173,0.197608,0.0833347
2.44346,0.196341,0.084287
2.47519,0.194798,0.0852459
2.50693,0.192888,0.0859967
2.53866,0.190512,0.0863207
2.57039,0.187562,0.0860043
2.60213,0.183925,0.0848545
2.63386,0.179496,0.0827167
2.66559,0.174177,0.0794932
2.69733,0.167895,0.0751587
2.72906,0.160604,0.0697689
2.76079,0.152292,0.0634605
2.79253,0.142983,0.0564405
2.82426,0.132734,0.0489657
2.85599,0.121629,0.0413177
2.88773,0.109772,0.0337766
2.91946,0.0972736,0.0265983
2.95119,0.0842452,0.0200001
2.98293,0.0707909,0.0141563
3.01466,0.0570037,0.00920166
3.04639,0.0429643,0.0052396
3.07813,0.0287431,0.00234962
3.10986,0.0144023,0.000590633
3.14159,2.89791e-16,4.68511e-17
