Theta,Radius,Area
0,1.46165e-15,0
0.0317333,0.0151615,0.000582074
0.0634665,0.0301827,0.00230233
0.0951998,0.0449232,0.00508772
0.126933,0.0592565,0.00883112
0.158666,0.0730744,0.013408
0.1904,0.0862904,0.0186916
0.222133,0.0988402,0.0245628
0.253866,0.11068,0.0309118
0.285599,0.121786,0.0376347
0.317333,0.13215,0.0446259
0.349066,0.141774,0.051772
0.380799,0.150675,0.0589514
0.412532,0.158878,0.0660405
0.444266,0.166417,0.0729262
0.475999,0.173333,0.0795183
0.507732,0.179672,0.0857581
0.539465,0.185486,0.0916186
0.571199,0.190824,0.097098
0.602932,0.195735,0.102211
0.634665,0.200258,0.106979
0.666398,0.204428,0.111428
0.698132,0.208271,0.115589
0.729865,0.21181,0.119499
0.761598,0.215063,0.123205
0.793331,0.218051,0.126763
0.825065,0.220794,0.13024
0.856798,0.223314,0.133698
0.888531,0.22563,0.137188
0.920265,0.227756,0.140738
0.951998,0.229696,0.144347
0.983731,0.231439,0.147991
1.01546,0.232956,0.151619
1.0472,0.2342,0.155133
1.07893,0.235106,0.158355
1.11066,0.235596,0.161025
1.1424,0.235587,0.162857
1.17413,0.234998,0.163595
1.20586,0.233764,0.163061
1.2376,0.231847,0.161189
1.26933,0.229244,0.158039
1.30106,0.225994,0.153793
1.3328,0.222179,0.148724
1.36453,0.217916,0.143156
1.39626,0.213354,0.137411
1.428,0.208658,0.13178
1.45973,0.203996,0.126495
1.49146,0.199529,0.121721
1.5232,0.195399,0.117534
1.55493,0.191725,0.113902
1.58666,0.188601,0.110705
1.6184,0.186098,0.10782
1.65013,0.184259,0.105175
1.68186,0.183096,0.102747
1.7136,0.182587,0.100545
1.74533,0.182668,0.0985775
1.77706,0.18323,0.0968429
1.8088,0.184134,0.0953272
1.84053,0.185219,0.0940162
1.87226,0.186328,0.0929002
1.904,0.187318,0.0919601
1.93573,0.188081,0.0911435
1.96746,0.188546,0.0903569
1.9992,0.188687,0.0894844
2.03093,0.188517,0.0884176
2.06266,0.188088,0.0870825
2.0944,0.187482,0.0854565
2.12613,0.186802,0.083578
2.15786,0.186159,0.0815487
2.18959,0.185656,0.0795299
2.22133,0.185374,0.0777574
2.25306,0.185366,0.0765137
2.28479,0.185645,0.0759719
2.31653,0.186184,0.0760789
2.34826,0.186925,0.0766329
2.37999,0.18778,0.0775255
2.41173,0.188637,0.0786422
2.44346,0.189371,0.0798578
2.47519,0.189839,0.0810295
2.50693,0.189891,0.0819855
2.53866,0.189369,0.082517
2.57039,0.188113,0.0823887
2.60213,0.185975,0.081372
2.63386,0.182824,0.0792822
2.66559,0.178557,0.0760101
2.69733,0.173107,0.071541
2.72906,0.166449,0.0659595
2.76079,0.158593,0.0594425
2.79253,0.149586,0.0522399
2.82426,0.139498,0.0446494
2.85599,0.128417,0.036988
2.88773,0.116439,0.0295663
2.91946,0.103662,0.022665
2.95119,0.0901815,0.0165156
2.98293,0.0760947,0.011285
3.01466,0.0614974,0.00706661
3.04639,0.0464874,0.0038805
3.07813,0.0311654,0.00168704
3.10986,0.0156347,0.000415227
3.14159,2.15301e-16,3.69979e-18
