Theta,Radius,Area
0,5.71691e-16,0
0.0317333,0.014062,0.000598839
0.0634665,0.0279847,0.00236211
0.0951998,0.0416313,0.0051933
0.126933,0.0548808,0.00894237
0.158666,0.0676346,0.0134215
0.1904,0.0798203,0.0184259
0.222133,0.0913952,0.0237566
0.253866,0.102346,0.0292423
0.285599,0.112688,0.0347563
0.317333,0.122463,0.0402267
0.349066,0.131736,0.0456381
0.380799,0.140588,0.0510259
0.412532,0.149109,0.0564666
0.444266,0.157391,0.0620634
0.475999,0.165521,0.0679318
0.507732,0.17357,0.074183
0.539465,0.181587,0.0809092
0.571199,0.189597,0.0881691
0.602932,0.197592,0.0959771
0.634665,0.205539,0.104297
0.666398,0.213379,0.113043
0.698132,0.221031,0.12209
0.729865,0.228401,0.131287
0.761598,0.235387,0.140471
0.793331,0.241884,0.149474
0.825065,0.247796,0.158137
0.856798,0.253039,0.166311
0.888531,0.257549,0.173873
0.920265,0.261286,0.180719
0.951998,0.264236,0.18676
0.983731,0.266417,0.191902
1.01546,0.267865,0.196053
1.0472,0.268636,0.199135
1.07893,0.268793,0.201109
1.11066,0.268394,0.201985
1.1424,0.26749,0.201813
1.17413,0.266112,0.200666
1.20586,0.26427,0.198615
1.2376,0.261958,0.195715
1.26933,0.259153,0.191993
1.30106,0.255829,0.187449
1.3328,0.251968,0.182075
1.36453,0.24757,0.17587
1.39626,0.242667,0.168872
1.428,0.237329,0.161173
1.45973,0.231669,0.152936
1.49146,0.225838,0.144388
1.5232,0.220017,0.135803
1.55493,0.214403,0.127474
1.58666,0.209185,0.119677
1.6184,0.204531,0.112644
1.65013,0.200564,0.106565
1.68186,0.197358,0.101611
1.7136,0.194935,0.0977998
1.74533,0.193269,0.0949006
1.77706,0.192294,0.0926669
1.8088,0.191909,0.0909324
1.84053,0.191988,0.0895942
1.87226,0.192378,0.0885804
1.904,0.192912,0.0878118
1.93573,0.19342,0.0871783
1.96746,0.193746,0.0865351
1.9992,0.193761,0.0857144
2.03093,0.193384,0.0845615
2.06266,0.192587,0.0829792
2.0944,0.191397,0.0809582
2.12613,0.189888,0.0785848
2.15786,0.188165,0.076023
2.18959,0.186353,0.0734774
2.22133,0.184573,0.0711464
2.25306,0.182926,0.069179
2.28479,0.181484,0.067652
2.31653,0.180285,0.0665861
2.34826,0.179327,0.0659888
2.37999,0.17858,0.0659526
2.41173,0.177982,0.0666517
2.44346,0.177448,0.0678753
2.47519,0.176869,0.0693944
2.50693,0.176113,0.0710338
2.53866,0.175035,0.0725605
2.57039,0.173475,0.0736938
2.60213,0.171276,0.0741428
2.63386,0.16829,0.0736497
2.66559,0.16439,0.0720262
2.69733,0.159479,0.0691767
2.72906,0.153496,0.0651069
2.76079,0.146417,0.0599186
2.79253,0.138253,0.0537974
2.82426,0.129045,0.0469939
2.85599,0.118861,0.0398034
2.88773,0.10779,0.0325426
2.91946,0.0959314,0.0255253
2.95119,0.0833958,0.0190375
2.98293,0.0702959,0.0133154
3.01466,0.0567433,0.00853038
3.04639,0.0428438,0.00478393
3.07813,0.0286954,0.00211643
3.10986,0.0143871,0.000527051
3.14159,1.40899e-15,5.62852e-17
