Theta,Radius,Area
0,4.62986e-16,0
0.0317333,0.0138242,0.000529228
0.0634665,0.0278104,0.00213468
0.0951998,0.0420872,0.00486326
0.126933,0.0567342,0.00877356
0.158666,0.0717665,0.0139118
0.1904,0.0871295,0.0202867
0.222133,0.102702,0.0278497
0.253866,0.118309,0.0364834
0.285599,0.13374,0.0460031
0.317333,0.148776,0.0561715
0.349066,0.16321,0.0667258
0.380799,0.176874,0.0774134
0.412532,0.189653,0.0880265
0.444266,0.201498,0.098428
0.475999,0.212422,0.108561
0.507732,0.222495,0.118442
0.539465,0.231824,0.128141
0.571199,0.240536,0.137759
0.602932,0.248757,0.147406
0.634665,0.25659,0.157173
0.666398,0.2641,0.167107
0.698132,0.271306,0.177197
0.729865,0.278178,0.187354
0.761598,0.28464,0.197419
0.793331,0.290579,0.207166
0.825065,0.295868,0.216332
0.856798,0.300378,0.224641
0.888531,0.304003,0.231845
0.920265,0.306673,0.237753
0.951998,0.308366,0.242248
0.983731,0.309109,0.245297
1.01546,0.308975,0.246941
1.0472,0.30807,0.247288
1.07893,0.306519,0.24649
1.11066,0.304446,0.244726
1.1424,0.301961,0.242174
1.17413,0.299146,0.238988
1.20586,0.296049,0.235276
1.2376,0.292676,0.231073
1.26933,0.289,0.226341
1.30106,0.284966,0.220979
1.3328,0.280502,0.21485
1.36453,0.275543,0.207828
1.39626,0.270045,0.199846
1.428,0.264003,0.190942
1.45973,0.25747,0.181277
1.49146,0.250561,0.171141
1.5232,0.243456,0.160918
1.55493,0.236382,0.151035
1.58666,0.229595,0.141897
1.6184,0.22335,0.133817
1.65013,0.21787,0.126973
1.68186,0.213324,0.121398
1.7136,0.209814,0.117022
1.74533,0.207372,0.113694
1.77706,0.205975,0.111137
1.8088,0.205552,0.10908
1.84053,0.206,0.107351
1.87226,0.20718,0.105893
1.904,0.208923,0.104737
1.93573,0.211023,0.103961
1.96746,0.213254,0.10362
1.9992,0.21538,0.10364
2.03093,0.217189,0.103765
2.06266,0.218515,0.103638
2.0944,0.219253,0.102959
2.12613,0.219372,0.101581
2.15786,0.218909,0.099527
2.18959,0.217955,0.096957
2.22133,0.216639,0.0941013
2.25306,0.215105,0.0912124
2.28479,0.213489,0.0885428
2.31653,0.211905,0.0863082
2.34826,0.210425,0.0846606
2.37999,0.209081,0.0837116
2.41173,0.207858,0.0835538
2.44346,0.206697,0.0843849
2.47519,0.205504,0.0858767
2.50693,0.204155,0.0874717
2.53866,0.202502,0.088772
2.57039,0.200385,0.0894477
2.60213,0.197638,0.0892308
2.63386,0.194103,0.0879203
2.66559,0.189636,0.0853881
2.69733,0.184115,0.0815812
2.72906,0.17745,0.0765217
2.76079,0.169584,0.0703056
2.79253,0.160496,0.0631016
2.82426,0.1502,0.0551484
2.85599,0.138741,0.0467467
2.88773,0.126192,0.0382416
2.91946,0.112645,0.0299953
2.95119,0.0982116,0.022353
2.98293,0.0830113,0.0156082
3.01466,0.0671716,0.00997544
3.04639,0.0508223,0.00557911
3.07813,0.0340927,0.00246192
3.10986,0.0171103,0.000611966
3.14159,1.00812e-15,1.84865e-17
