Theta,Radius,Area
0,7.90943e-16,0
0.0317333,0.017102,0.000709623
0.0634665,0.0340254,0.00281065
0.0951998,0.050597,0.00622524
0.126933,0.0666637,0.0108393
0.158666,0.0820993,0.0165168
0.1904,0.0968081,0.0231087
0.222133,0.110725,0.0304551
0.253866,0.12381,0.0383824
0.285599,0.136044,0.0467004
0.317333,0.147418,0.0552004
0.349066,0.157925,0.0636568
0.380799,0.167554,0.0718344
0.412532,0.176283,0.0794998
0.444266,0.18408,0.0864353
0.475999,0.190904,0.0924517
0.507732,0.196712,0.0973975
0.539465,0.201471,0.101166
0.571199,0.205165,0.103699
0.602932,0.207808,0.104995
0.634665,0.209451,0.105119
0.666398,0.210188,0.1042
0.698132,0.210157,0.102435
0.729865,0.209529,0.100072
0.761598,0.2085,0.0973863
0.793331,0.207275,0.0946551
0.825065,0.206047,0.0922048
0.856798,0.204982,0.0901754
0.888531,0.204204,0.088596
0.920265,0.203782,0.0875479
0.951998,0.203726,0.0870948
0.983731,0.203989,0.0872762
1.01546,0.204477,0.0881805
1.0472,0.205058,0.0896918
1.07893,0.205587,0.0916005
1.11066,0.205926,0.0937036
1.1424,0.205963,0.0957851
1.17413,0.205634,0.0976607
1.20586,0.204932,0.0992164
1.2376,0.203909,0.100423
1.26933,0.20267,0.101319
1.30106,0.20136,0.101982
1.3328,0.200144,0.102504
1.36453,0.199191,0.102985
1.39626,0.198665,0.103542
1.428,0.19871,0.104326
1.45973,0.199456,0.105538
1.49146,0.201,0.107425
1.5232,0.203405,0.11023
1.55493,0.206682,0.114121
1.58666,0.210783,0.119149
1.6184,0.215596,0.125232
1.65013,0.22096,0.132171
1.68186,0.226679,0.139671
1.7136,0.232547,0.147385
1.74533,0.238369,0.15496
1.77706,0.243985,0.162096
1.8088,0.249274,0.168578
1.84053,0.254164,0.174302
1.87226,0.258619,0.179257
1.904,0.262634,0.183497
1.93573,0.266213,0.187132
1.96746,0.269361,0.190454
1.9992,0.272071,0.193793
2.03093,0.27432,0.196773
2.06266,0.276072,0.198965
2.0944,0.277278,0.200085
2.12613,0.277896,0.199942
2.15786,0.277886,0.198464
2.18959,0.277229,0.195679
2.22133,0.275919,0.191707
2.25306,0.273974,0.186739
2.28479,0.271422,0.181009
2.31653,0.268308,0.174757
2.34826,0.26468,0.168189
2.37999,0.260592,0.161446
2.41173,0.256089,0.154604
2.44346,0.251205,0.147689
2.47519,0.245954,0.140693
2.50693,0.240322,0.133581
2.53866,0.234265,0.126307
2.57039,0.22771,0.118819
2.60213,0.220565,0.111071
2.63386,0.212733,0.103035
2.66559,0.204123,0.0947128
2.69733,0.19467,0.0861423
2.72906,0.184338,0.077395
2.76079,0.173134,0.0685688
2.79253,0.161101,0.059776
2.82426,0.148315,0.0511355
2.85599,0.134872,0.0427694
2.88773,0.120882,0.0348027
2.91946,0.106456,0.0273631
2.95119,0.0916951,0.0205802
2.98293,0.0766888,0.0145815
3.01466,0.06151,0.00948765
3.04639,0.0462153,0.00540592
3.07813,0.0308465,0.00242477
3.10986,0.0154339,0.000609529
3.14159,2.66378e-16,8.37072e-17
