Theta,Radius,Area
0,9.29294e-16,0
0.0317333,0.0150758,0.000565339
0.0634665,0.0300656,0.00226202
0.0951998,0.0448802,0.00508965
0.126933,0.0594301,0.00903966
0.158666,0.0736257,0.0140836
0.1904,0.0873767,0.0201579
0.222133,0.100591,0.0271495
0.253866,0.113177,0.0348845
0.285599,0.125044,0.0431279
0.317333,0.136104,0.0515946
0.349066,0.146281,0.0599727
0.380799,0.15551,0.0679557
0.412532,0.163741,0.0752734
0.444266,0.170947,0.0817159
0.475999,0.177119,0.0871445
0.507732,0.182269,0.091488
0.539465,0.186425,0.0947293
0.571199,0.189634,0.0968885
0.602932,0.191956,0.0980085
0.634665,0.193467,0.0981485
0.666398,0.194253,0.0973867
0.698132,0.194415,0.0958294
0.729865,0.194066,0.0936196
0.761598,0.193326,0.090938
0.793331,0.192316,0.0879922
0.825065,0.191156,0.0849982
0.856798,0.189951,0.0821579
0.888531,0.188792,0.0796404
0.920265,0.18775,0.0775706
0.951998,0.186879,0.0760291
0.983731,0.186215,0.0750626
1.01546,0.185777,0.0747099
1.0472,0.185562,0.0749861
1.07893,0.18554,0.0758143
1.11066,0.185652,0.0770762
1.1424,0.18582,0.0786172
1.17413,0.18596,0.0802495
1.20586,0.185996,0.0817929
1.2376,0.185881,0.0831252
1.26933,0.185606,0.0842194
1.30106,0.185202,0.0851555
1.3328,0.184739,0.086081
1.36453,0.184313,0.087135
1.39626,0.184025,0.0884014
1.428,0.18397,0.0899198
1.45973,0.184229,0.0917187
1.49146,0.184877,0.0938543
1.5232,0.185987,0.0963683
1.55493,0.187642,0.0992077
1.58666,0.189929,0.102428
1.6184,0.192928,0.106223
1.65013,0.196682,0.110856
1.68186,0.201185,0.116577
1.7136,0.206361,0.12351
1.74533,0.212068,0.131553
1.77706,0.218105,0.14038
1.8088,0.224237,0.14952
1.84053,0.230219,0.158436
1.87226,0.235821,0.166601
1.904,0.240848,0.17357
1.93573,0.245155,0.179027
1.96746,0.248653,0.182822
1.9992,0.251314,0.184978
2.03093,0.253161,0.185666
2.06266,0.25426,0.185162
2.0944,0.254709,0.183787
2.12613,0.254618,0.18185
2.15786,0.254097,0.179595
2.18959,0.253242,0.177178
2.22133,0.252121,0.174667
2.25306,0.250767,0.172053
2.28479,0.249178,0.169273
2.31653,0.247314,0.166229
2.34826,0.245106,0.1628
2.37999,0.242461,0.158859
2.41173,0.239282,0.154276
2.44346,0.235472,0.148945
2.47519,0.230951,0.1428
2.50693,0.225664,0.135834
2.53866,0.219592,0.128113
2.57039,0.212744,0.119767
2.60213,0.205162,0.110971
2.63386,0.196907,0.10192
2.66559,0.188052,0.092794
2.69733,0.178668,0.08374
2.72906,0.168817,0.0748599
2.76079,0.158539,0.0662143
2.79253,0.147853,0.0578358
2.82426,0.136755,0.0497447
2.85599,0.125221,0.0419646
2.88773,0.113219,0.0345344
2.91946,0.100715,0.0275163
2.95119,0.0876825,0.0210002
2.98293,0.074116,0.0151043
3.01466,0.0600348,0.00997034
3.04639,0.0454885,0.00575352
3.07813,0.030558,0.00260651
3.10986,0.0153519,0.000659392
3.14159,3.96585e-16,5.20417e-18
