Theta,Radius,Area
0,1.45776e-15,0
0.0317333,0.0141314,0.000609538
0.0634665,0.0281524,0.00239889
0.0951998,0.0419569,0.0052624
0.126933,0.0554651,0.00905934
0.158666,0.0686269,0.0136513
0.1904,0.0814171,0.0189307
0.222133,0.0938251,0.0248293
0.253866,0.105844,0.031307
0.285599,0.117459,0.0383263
0.317333,0.128645,0.0458246
0.349066,0.139362,0.0536952
0.380799,0.149555,0.0617809
0.412532,0.159161,0.069879
0.444266,0.16811,0.0777544
0.475999,0.17633,0.0851598
0.507732,0.183754,0.0918587
0.539465,0.190326,0.0976498
0.571199,0.196008,0.102387
0.602932,0.200782,0.105993
0.634665,0.204661,0.108454
0.666398,0.207687,0.109817
0.698132,0.20993,0.110177
0.729865,0.211491,0.109675
0.761598,0.212493,0.108495
0.793331,0.213077,0.106874
0.825065,0.213385,0.105101
0.856798,0.213551,0.103498
0.888531,0.21369,0.102382
0.920265,0.213881,0.102
0.951998,0.21417,0.102467
0.983731,0.214563,0.103742
1.01546,0.215037,0.105663
1.0472,0.215547,0.10801
1.07893,0.216028,0.110554
1.11066,0.216408,0.113082
1.1424,0.216606,0.115405
1.17413,0.216547,0.117358
1.20586,0.216165,0.118805
1.2376,0.215418,0.119658
1.26933,0.214296,0.119903
1.30106,0.212834,0.119617
1.3328,0.211108,0.118979
1.36453,0.209238,0.118229
1.39626,0.207376,0.117625
1.428,0.205699,0.117398
1.45973,0.20439,0.117742
1.49146,0.20363,0.118813
1.5232,0.20358,0.120723
1.55493,0.20437,0.123531
1.58666,0.206085,0.127256
1.6184,0.208749,0.131903
1.65013,0.212316,0.137462
1.68186,0.216664,0.143865
1.7136,0.221605,0.150939
1.74533,0.226896,0.158395
1.77706,0.232267,0.165848
1.8088,0.237452,0.17288
1.84053,0.242209,0.179099
1.87226,0.246347,0.1842
1.904,0.249734,0.187994
1.93573,0.252301,0.190415
1.96746,0.254038,0.191499
1.9992,0.254984,0.191355
2.03093,0.255212,0.190121
2.06266,0.254818,0.187944
2.0944,0.253905,0.184965
2.12613,0.252575,0.181331
2.15786,0.250923,0.177207
2.18959,0.249034,0.172785
2.22133,0.246974,0.168283
2.25306,0.244793,0.163899
2.28479,0.242515,0.159768
2.31653,0.240135,0.155919
2.34826,0.23762,0.152268
2.37999,0.234912,0.148638
2.41173,0.231935,0.144816
2.44346,0.228604,0.140601
2.47519,0.224835,0.135846
2.50693,0.220549,0.130478
2.53866,0.215679,0.124488
2.57039,0.210167,0.117914
2.60213,0.203969,0.110827
2.63386,0.197046,0.103309
2.66559,0.189372,0.0954429
2.69733,0.180926,0.0872982
2.72906,0.171699,0.078924
2.76079,0.161688,0.0703607
2.79253,0.150909,0.0616651
2.82426,0.139395,0.052935
2.85599,0.127196,0.0443191
2.88773,0.114386,0.0360053
2.91946,0.101049,0.0281972
2.95119,0.0872791,0.0210889
2.98293,0.0731667,0.0148462
3.01466,0.0587962,0.00959816
3.04639,0.0442401,0.00543807
3.07813,0.0295582,0.00242859
3.10986,0.0147983,0.000608823
3.14159,3.73473e-16,1.04524e-16
